-319.49078982764127	-384.60845987622446	449.61072662768765	-405.069327250518	-102.19904665339305	-147.52242244114166	-194.0138941640041	-394.73721644506645	-371.38766219326203	288.948164452849	485.86348359503256	-263.49289860631006	341.1243161915679	-111.02062688560909	177.99872856987633	-226.50795067760004	-464.3313382657367	-329.9012932631641	120.46320195842759	206.41418767615846	292.7155106889526	133.7123041683608	-17.28204002215722	-259.6606437080377	-255.15329919862404	
-43.802450187130546	-215.91586151936718	371.62057939177384	-511.302213147719	245.6345192189567	-283.9319921566997	-458.95657946768665	448.5447127010565	-159.34591483654833	-65.94710819594866	-119.35091802277805	-221.62425938563467	248.50522578761002	314.89268187205073	-301.9557243471337	-418.0803792093393	106.2864631613993	185.93253099669516	407.583714927423	299.2027518810877	-93.65214954003449	117.94286356527175	320.1069786566917	129.7765570867948	-410.8492068737141	
-236.61913211649778	452.9264660254587	340.79489471300064	-259.6290678618916	148.29187074179083	213.49612560800733	444.6279484686379	26.748268718645136	-473.9716172970933	244.64326635934253	-8.325292586379021	-176.87558351560187	-309.1997733702966	-122.58403123890923	-259.51960904286125	-313.7375916246992	-47.12755551274995	279.489322665459	171.17842752869774	-97.58137299285676	199.0005850639609	235.68082390123607	32.65817050399687	-86.77104509041322	-55.566534720020286	
-193.5464794793847	-187.28957747719772	-451.71696038955105	16.524359819697793	465.330826312663	371.72197241366973	-107.20942937378567	-483.33046949704897	-236.08838428437838	496.27833729613565	340.9926009970551	504.940741020427	-438.3421920346162	-64.70872039904845	183.43887969649268	508.39510647706174	-407.1715467535286	439.9923615643153	97.93848146622963	436.6292884195075	396.85596561679415	199.32910089263498	33.896093228933864	-320.2995639929722	110.09851204912025	
-87.0373967973859	82.87107109303338	-243.94264386018858	-59.73748837308801	-264.8022341439356	347.5383495740292	-475.3827541006361	329.8650682675459	490.77781051659144	361.7921479407412	309.5833328775051	-309.09724385334505	-13.45603757548713	-137.4862553732097	-25.97287419977505	-94.59235134366168	267.4992389919918	-354.47620898752984	-416.3432841253898	41.804789612246964	-284.1776745520157	-7.5434327116150826	-107.44128710758156	-317.0624132749661	-330.1469192094396	
-153.26858371150348	345.0362694342987	-160.7015800023653	55.01524176913006	269.4506919846274	-322.0304688320019	275.3915590179316	39.05532114214668	489.92811983616843	-1.602828045573915	150.2633736971792	407.85844672092185	345.64433699955066	-403.7411286601	-156.93698677812586	-92.5476744294134	81.73766822917628	457.44857755797045	253.0412391857925	488.63013099937325	213.66832497382268	-5.4925237323537885	-315.3388402967538	290.9108772867993	321.4438004455575	
-212.56783144771072	-301.523357488745	509.3128507960296	-231.239617930181	-440.80940673470855	-99.8623407969531	-116.35864259426938	80.60265556706543	-234.3767303872026	83.30168407118845	-33.313773088445146	114.24786367726676	319.4598761547078	378.3704115232516	171.8874595769887	95.24624197342735	336.2055038860087	433.82928579024417	-171.34031237458436	60.791054442130985	-293.3592787017827	112.54479896969372	-181.33378447281245	-327.0462605117086	272.63980733509334	
-209.33033130141985	-124.09685804227956	-60.460470422072206	363.9410768755753	377.82184273828807	-129.50822354254683	-291.1815336709957	87.39926170535932	380.9351603324949	-421.41524574317015	-469.8961146970389	115.11753982297455	170.6332982662393	-350.2333570472774	-37.91247664660767	415.6906310303099	-94.85198310313166	-109.22591977595044	-334.0047889664946	458.59498549156194	185.6934907225335	280.27394840711315	284.0015739804353	-414.46628093179413	-427.1837919138673	
-491.1806686540073	-55.06544217717504	-423.71399061828583	149.56760415965346	312.95431331728423	398.11220672880984	480.3197755772601	-465.60812763074745	-144.24278160547624	-450.81517097033975	-471.89400844023487	160.38665995162194	-112.09916266165368	251.10390429938923	227.7197868074719	-351.9225560109563	-449.43591238874103	252.807507766894	270.9300250037072	-451.95150592271546	457.25602846616664	138.8984396209264	-69.4359618219533	246.69424332269682	296.80689932181065	
-304.5037263612269	454.4877242770467	323.9949612519912	-374.5559695518598	68.56862369973805	301.0638073842431	-128.42184162142104	346.0026330237015	86.39023581710376	-372.5578366007196	39.40517089294599	355.9217267498998	118.33888270513864	465.496370110106	495.21773499031235	27.744722046743163	469.01885783062437	-188.3511855047612	46.39430456837147	-169.61726995472924	-278.29983922276404	71.22459579784447	320.09900622739053	105.40507896397685	268.2810191060506	
-456.65925628629424	170.55836107377922	227.0971876917074	195.4162220258131	-31.328316971035008	-491.02775098971756	-453.02958606276377	153.11049442748174	333.73615703393443	162.9541272613411	54.821556975452154	-258.05103746393866	65.62292934537993	468.5053719245394	-443.6787071537244	-196.76963504984224	-277.68579053700716	-88.64543929517083	-386.53823922887665	79.57984395961284	367.97487927311397	-90.96117503395885	506.0126145196897	-414.8516400766665	-429.24450201385156	
-146.63051554030523	189.42309233974618	120.25500615302974	223.80334141379876	-174.09321143449796	151.36414446516721	99.29600098962078	190.29290024907436	220.77116262329014	378.3309125312794	451.93116282025073	250.37140342680755	354.5396164657608	-284.5805128385092	-46.03679477191008	254.96936988268442	46.11466457674908	344.5553023231671	-328.05010902523475	426.4481964386547	110.31235839746591	138.08244680952703	-461.5685296673693	203.0481599007826	187.49308203988755	
-492.2764765876315	-321.282543712268	364.0600026410931	212.8539331636539	-317.51094048065215	409.4572294953691	-76.4276938822913	-461.9827294596239	0.1538385115368328	456.7175336136621	-154.45579390961507	266.2823649685157	255.4239190871367	391.00832408192935	194.81871244311662	440.3599888799489	-149.1058903840052	-72.3656617648619	13.527840530001527	397.5802648817057	387.33963574093104	87.9055703874767	206.1435099402455	-314.5459299108205	4.799129855207752	
374.1133060818146	-280.79878861660563	182.07596265154825	131.2877679969257	-58.22812686602197	118.4644811995139	41.18505385549645	436.82985567125104	-330.56321488843685	204.00807897105835	-137.2553386929102	429.8198612129038	-50.55864257603133	483.3767264874391	-235.33259675427365	-248.49158890341118	21.14200568205547	-167.37660923123025	318.79493592097344	214.6673216996611	97.73058309212217	-196.35230903369785	-352.55542435298776	-385.7875346755326	-325.64120027740995	
-275.16039993347147	-482.24508913664	-125.24138483994489	-175.7755267692644	-42.41240012848658	-119.29705272905056	271.74240564954675	-228.60577779470117	469.73273414980065	-190.97647923974228	-476.1176265003914	184.4790741840327	-201.4586324115084	203.33872547513965	273.34497556956705	508.8416438108088	28.229256984531162	-247.39895533044955	192.05501310746035	385.7936949460162	462.4982637962746	-339.53138193665677	460.12708213760254	-136.7585698222236	116.94488190557911	
-325.5355669827567	-47.59851323868827	40.454581366488924	137.56513585163486	-283.2766442912887	270.5432060754372	228.07073852164956	-22.083628331895966	268.801761624154	-242.89215914734365	333.10261974637046	293.79941722731064	402.4143412349192	240.39011111566674	-83.4103996343182	-339.40264821149265	421.07086742698334	252.75396380567975	-401.37275190724307	-407.35170717607593	-113.58696743006993	279.4923394366747	-63.179064501284586	416.23957849748433	-341.4029281302057	
-254.9147492602754	-477.26086178764996	31.989511640631008	-58.666903173053925	-68.98778747608577	435.6913838908283	290.53008509822234	-361.82534214931115	-352.96813249547824	-440.87622643990665	11.520469148226425	-437.6449890752278	-85.93206134919512	339.11074549829937	-375.8939174968961	358.88701382165505	470.53398090671647	378.82841742414564	408.9914995444424	176.78304711687838	414.09326430075055	-351.4829709818547	-286.6818021972267	343.11046915774295	322.48175258605124	
-427.7152588190337	-113.47070860562553	102.17443317054358	25.12233932108029	18.16476995063556	-377.636843175413	54.41634567439576	-63.17140706722091	-91.88044615196588	-108.95316822564371	155.6306484312015	-496.0665153454278	-506.81632761635257	485.6573863017485	-107.16375821284504	116.6862514682964	-441.34430312451275	171.48567809305757	-393.40949930356555	429.73535713464946	50.18504430866949	297.0720699643505	-291.29449135663174	221.96047636083085	452.75588839168336	
-349.6131363771467	-227.78498626776883	371.82911634852417	-220.0565456424328	289.40137045388985	-128.95049973068558	455.83558321791054	-437.5885029974139	352.036380732176	74.20383895345094	-277.56978237257243	118.43073678244195	274.1843285066449	90.22761041598346	-293.83321984339045	-204.77131362750288	69.18146401051547	275.6331677475023	-197.41670864873396	477.23000884796124	464.7519150272168	-388.7000855728151	390.5887493541202	-327.2854719364992	-396.9362683940654	
366.1548503412338	-274.1459396295691	-61.893378333998385	-59.879772319904134	-418.6686702720439	296.89905006771824	1.0147540448004975	-482.73489028904527	49.646629092551166	-239.76855676759982	357.2637924833688	-445.8990810985874	465.5979227083401	-252.9751642952699	-498.49356005378377	475.61298723581933	44.15333692369177	-252.57638028885094	365.5600604888091	-41.25017590709888	-80.58965580199765	495.63186913848415	-294.60282386214044	7.140289324725586	498.70888493628786	
-191.51816105164403	-326.2842270079444	-10.974841087839025	-152.98057473021356	-371.8161665755016	-224.766584423315	279.84686340042765	271.37895852264546	-432.56468774638535	-411.71350138642345	-111.72385990791173	-78.18167132200813	393.0112041248143	22.970264342722544	-222.2418211074982	45.6140859525467	-458.6292349198476	221.92983500920525	-212.0668375767035	109.8065849252896	-245.30241869054487	414.00512179376256	342.52736085942286	241.75308259138717	417.14057711295027	
252.24382026801936	478.52083602709274	212.03044637377695	-333.1572754229111	39.327459127129714	-83.42322030388226	281.26675576532864	282.632604803297	224.20374325124044	465.8645516142493	42.464713089376914	317.01037971247206	-298.31291007629	-108.47486670423706	-120.9185457776365	366.2857905913795	416.974929389174	-69.88782488705289	21.550715359235824	347.41981257916416	-212.56672518352372	-43.60371803279071	226.07265970467188	427.2847522362183	-103.37125310134746	
-45.05842252914363	175.35527882773147	-356.310487659656	173.42699099284198	-369.14408270626325	110.5681512275604	-23.382840761266948	-459.9607653667082	-27.924726728864073	-121.93437604121453	-483.30842435681285	-32.821283704965595	349.47189078371923	-325.54925096823445	281.92744800861215	-205.01228914181723	-309.0267982890929	-91.71502758351471	473.3256378226645	249.11415771308737	172.7446569741527	203.2005270357755	318.85041599273734	-457.7474111433833	-236.6752364788349	
461.3436824986601	73.770580748297	-57.379855538401046	54.40384738622731	-142.03387272030017	-475.74163925500903	-387.78808127870985	-220.28870780638613	268.5908615201291	-233.47704803277867	-254.72699889430572	-69.78333982244186	-164.4946832885089	2.605327021032167	442.23579739620516	-387.4401784307622	184.38117819499473	181.28048482792292	-356.59805132907377	-22.69505683008049	-107.4157402537736	69.30201354870974	-15.103688861357512	145.259457727146	-487.77827617057494	
420.47931125051514	339.88971962951223	142.716205402407	278.17577652229784	-85.19492213759088	278.77183996772544	-316.93856173512455	195.29398836178018	-244.9564154284891	-256.1373320704031	502.7453205597103	-248.45393209283543	-491.14583018437486	-363.62640593856355	-11.866140834902296	493.3153351229438	385.6560050436933	478.67294867908265	155.25259187622953	80.06994089625505	-189.95942302300534	-167.5284758316933	331.8921599618619	-79.54455568325784	-43.3920422029114	
-391.6752028734322	-236.02543160953923	45.36435844514551	187.64091160935175	-379.1533395523619	156.47667514490604	-376.22805096750756	-406.9624042191776	-443.75231265658215	-169.42661876434335	93.08001963501817	-459.60057481877527	382.2478678402558	502.9980300154698	28.380482265409455	292.1147985282422	-347.9318665185231	324.9211956336768	143.44113719900042	-354.3073531216236	-164.92028584771407	-265.07822722647734	-122.67610008506529	-371.51859213742273	-392.21697166040207	
398.8650975833348	-66.62719419031419	321.2598634673129	123.09908072259111	-199.2869560843277	26.85550951757466	-32.99467160195627	445.4866403448691	233.46950633651977	263.80616626516064	-233.56697735080053	-437.85194210786466	-361.38727192272347	268.60113828180727	-265.34290025384564	-92.44660613462628	164.48119537313346	-310.49880657536085	406.5496153658313	-13.30002991431462	-359.8342096872501	211.81480158414945	-83.9323421448172	95.92917133782089	-352.4862233121428	
-141.52347202919412	359.98244693968843	-510.25359953228957	424.8732343256463	169.69307226198225	-117.9242676682752	330.93328499271865	-96.80263627885824	227.88687344686798	6.969326595586153	-60.697840931843075	-105.91147054055727	295.46266033807524	-117.67654764463265	-374.2765777903831	16.28966561385812	-33.062750927632294	199.17680628232927	-423.44424815974065	-50.970231344105	-461.2936583778728	167.70899675455018	-330.67409716630414	47.494342447163376	-461.8259213722627	
-405.3188415972994	-432.5573014909064	-268.47145099117427	340.14185915342375	263.25451786715416	489.8838040103751	420.48318664672297	-180.756824272012	-118.19937571507688	439.16889844166735	-440.11327720894485	-336.1812241308926	121.6981976197319	-360.4750063865962	401.3677696642417	-48.045737211966184	289.9619934308797	393.9614914825256	90.96201820428098	417.44806252298156	28.869084655832467	-139.99731882328308	-233.38314765259167	476.24178674423035	-130.46450797938104	
-435.9254117096235	-90.64620794122465	-180.6706541142632	479.65296881376344	-245.98938875309892	-172.83430646243636	148.36220999265038	-319.6784028896588	205.82709608334198	115.30990601076178	-495.9095435654134	430.1081780645043	-469.1746367503814	232.2132123187174	-349.58280337880535	353.1229699431685	247.20015914527244	186.72572179630208	-447.79563937597607	-251.96007231463045	-68.32180471346305	507.95322229860847	79.04294099356036	-48.4143950076421	365.2712646960182	
336.35655007703315	263.9983074942844	-335.90849535343773	317.00853772474534	197.23576194292843	-298.1448573964533	386.24248724153506	13.512800246138227	266.11438827576285	-50.3803274243466	396.16121424202856	107.50158161714955	-94.09537498575565	-113.01022482755315	198.4433436513625	17.731952978113327	-178.92969511690757	-231.8261299967731	490.703486270917	-157.43754346503073	-320.69281626576253	-346.17080798227084	-131.39578423197503	-51.820453274054444	140.5332675033601	
306.99883866609287	-388.77722945476216	421.6291608389022	-427.77732268171434	491.7536318243709	23.960447044889975	214.10514154601822	67.32679498690163	422.7910540986255	-400.981037982499	372.476594153144	370.2048831962994	383.5079793467502	-225.24350066697667	-354.21436678026953	223.13423853886673	-84.95226800131576	-90.00743390298555	453.41410659297867	-392.9145421020025	214.52328877055152	-405.4435716078174	44.80492920493168	-207.46578303147538	-325.9595276637791	
155.06877889942587	-422.97104738015116	-237.86606648597575	-29.716473603838892	117.10839476824447	-227.8883588791423	-41.90331677429572	362.2848041446031	221.54850244958845	57.8777973065811	-258.8795643252745	230.57669738553113	-269.05299822102756	-380.8674239239232	-459.3387230386475	-78.77950876098589	-38.554751454038296	-477.72107034528403	335.2773452382444	173.22071414871732	246.66689030768896	473.96912698497385	367.66892044132317	-342.43217122942326	-334.3836142425679	
270.10710971024196	388.90585530059354	-76.39644016878981	500.5512983053719	171.45384875592242	251.16729883183575	275.5742649464289	-270.75256826338455	-383.75613581949557	-463.8763619025754	-2.8722537531009493	-43.0109471895388	240.59486165469366	-206.1378650712909	167.11655495856644	215.99765477192352	-325.91485032335186	93.99958103209258	44.39885599805132	-154.13615279616926	-240.31492852956177	393.334617336884	343.37307870749476	260.8662279204814	-402.74094653257134	
-67.9281554905424	387.74785562744364	-143.15102574760306	-179.89625129748254	-285.7035422784647	187.53138454657062	-446.41323480662845	46.455626173458654	106.99517794418762	-136.57253502961373	-78.70847228035848	412.5878451146639	361.50355351474514	176.7455220355797	308.1093992939061	-222.9785675536545	156.81373900106234	107.57189607652151	500.11952510844696	449.50020115560335	-339.300565556774	356.30829452692524	195.47872580676153	303.72086070817613	240.1053905457626	
81.76008680831444	166.95530120539775	-383.6277716148935	320.70947688300896	-27.2469673173037	-290.8336763560154	72.81687708107677	-106.00643969718038	-328.2277163558601	-238.63083385003358	-21.25178721734153	165.55698056520066	-163.65015555872247	-393.33370902513815	-275.6267125518638	-191.2270650449761	-264.1201527312693	136.95670056357085	411.1086172852272	198.22240413842837	32.211300763134886	131.9126969942604	386.4310174707092	-26.35511686762925	-466.24220750858535	
221.67326225500153	-323.6000513617638	-73.58348887540257	176.97210871141158	-343.17292374326826	-295.53936543578857	79.80870372012953	-116.13952276707403	317.6093285613583	-311.55188278846913	286.48885234662964	466.757921745565	-156.94494352041704	-227.7563249889696	138.90501314103074	192.8496396215163	478.1404698773698	-277.71693934307194	-24.657549306037197	-28.0920773749354	128.70036087136793	466.08470295684936	-469.44283775132703	262.41525129275817	424.13506776198744	
214.15162865663547	-100.0240305124525	142.66607727723033	405.6149938770759	21.006976968710205	109.5066992313291	-379.4215149809619	-467.34602286183974	266.74640055385964	20.02417695651434	262.8060380137076	318.5539962134055	391.3336585230587	-178.410674434839	-343.68292578546607	-220.67479213503907	-171.0725897509451	-287.5818061192688	487.90428194995945	241.25355521957067	-151.19301159259822	361.5470184285456	-229.89737079028993	449.32751269826747	383.9645035067432	
-255.96380790550853	-283.27345314634647	33.24097072618258	-483.85198673094294	488.42280472624134	491.6898296097613	285.6663761260876	282.07730967829696	101.96606901527127	351.94232558103556	120.93507191905849	-360.29116140006687	66.03386775704212	174.24740061851628	493.17610054613203	-477.1994393924375	462.750727783078	-473.86775495309547	495.34579119298894	-488.3798952800223	254.76944880781343	-249.32936741859288	226.43135469867832	404.45159390777974	107.73754152793458	
-179.19681002744653	-387.5688372712809	-137.4142998420474	-141.29047803662485	-396.33464074903804	-25.49802009240051	-79.27197509917596	485.4026237290776	128.87611168644878	-470.0791290049003	-358.77270533698584	363.8101327693281	477.94320738203373	-132.76534467713662	-292.7877204097045	-444.7285244385282	199.86114594175046	341.16438062939665	-188.36895076676552	-277.34815602413147	158.61788834328627	-379.5050795384367	262.31082814254194	39.806609327385104	489.6850486229421	
-41.687356675332694	458.49860521207415	208.997049426643	401.6425196568632	-67.4469123567099	-381.0948152776036	-252.61633448497957	-347.114144682402	207.89180189633737	251.05486989976544	-343.8474692768108	-16.122306200848072	284.5478398727189	-492.25784507364926	-96.77311065001453	454.63940015030437	-2.4224710744827576	411.6150589619805	97.8831625459544	123.13025930873755	-393.2890065883852	-196.659473767009	162.92503468690438	353.83271418391917	-465.2714960074221	
245.46306338805152	-454.62709501783047	-329.7475370630383	389.7868928495401	149.94179704257692	388.8990412894225	-470.8510078612035	-64.01220352843006	188.44363939083792	407.479240265725	-325.8584372958816	-314.169586658176	299.7820101525442	-141.0577439099095	41.87917060099221	214.01065027706295	-59.57919849979305	-223.72299826927366	348.22958346253154	-197.68336613895144	158.71217191165192	176.70444539311256	-248.0752163957556	21.12721649761545	-31.49533428192376	
-311.3620113358634	320.8029208665181	139.24620948421853	-233.0553341129688	-4.2592274255294456	204.2070854031365	417.4987836610587	-425.3007779277474	28.341956627820423	123.24205224016623	415.67991052489947	-301.5471397250672	-408.5032785256285	-122.55297751914458	302.07653174827374	323.37306240064186	414.9657199228733	-149.97914554955616	-247.11423035719338	-450.6987354641787	-187.64995904874024	-314.96864289134606	-300.57939487180676	350.7059009344314	-169.45420429427247	
-405.9446319303482	-133.96732178461758	-398.0662072840224	-366.4191491468359	-207.5707575114988	-131.81106550626055	116.01286015821097	381.7612425875353	263.7421100683073	412.11380450635045	-244.80285405121708	-137.1088703074446	-192.62547106979758	-340.14619123608645	-509.40119688627544	368.1324967015747	-425.2244772016769	372.5335910744003	295.6269706831149	341.8443965368948	332.7784593258341	87.95513160539258	94.5455763926625	-66.51782028283344	-251.4154375777042	
167.5418335300369	134.2738737295249	-273.6531240014541	36.08750745864563	-343.0512629858981	449.58378187606365	-132.34553315492462	-284.0218253904088	478.448438022926	-357.9031331697555	24.041256092042204	35.551467103965024	83.45852330540947	415.9521015265557	-43.761506113475434	122.33951583810608	147.30258060414678	127.70137519729712	-91.76596941342865	38.61633966677334	355.49084855090496	-76.10409237983225	462.79236850496943	-440.54115657289395	-128.53046189790967	
440.949359858932	-42.272441512502155	-432.59286406456886	296.9199849201286	-227.79190111744293	353.8136230041206	-421.1551664452568	252.28922615611611	-374.28134985106556	261.67803806727284	471.01517780593815	278.3029606360566	245.9640549772064	454.45223934055946	492.10419703205173	403.7497369125416	478.8391962398555	-271.64986063958725	19.054962202604884	338.8326556001997	-300.6468456159205	-481.28742091920645	-113.27056407159563	-509.14050717984475	-79.0168982255492	
-468.6099510551994	-68.2947431091007	193.98750226195648	-402.7405735306993	97.63991458028738	-96.61548826504355	-268.84839371435555	422.0362150938662	83.98712976597335	-330.8005019697095	-186.8134565410818	258.9933635774304	424.7378407407109	-90.47141933923399	441.50443510138143	254.2284668604525	-398.95376816142357	-152.52000089796832	507.50843508302773	447.3273953494041	-56.38708851182514	-459.0329286782449	-433.7889226298192	396.0500847085102	-503.7590138453073	
-40.518890342801114	-437.71713671263626	-120.2624534759317	323.59210197568666	510.6705881607952	-59.017632514732384	-329.2685861211351	-389.43042352479046	412.25614601962843	349.113154637054	-97.4969131705227	432.8096159573033	-68.0491222506418	412.31623121922837	85.81348209252064	283.7839844430531	-291.0873392567247	-249.3615806539612	-129.93279510787147	362.0088146419274	-128.16568155681267	268.4173898343888	-415.9134730509526	-108.18617078079978	366.07120070222413	
-103.90586442376468	326.8105071483616	181.0557026328404	-204.77780659174135	-341.39917232970174	-201.07583473703164	258.0558351900187	-437.6876888385251	414.479568294434	-207.8601064963758	-174.0902756049142	196.17800169700206	416.8627768405029	397.7901253679903	-133.85001965065237	102.82659271925479	300.8905114565596	-173.45471092315597	-391.4518684479131	-66.56854388980463	-314.9473893715466	-65.55460289294564	69.61374762301148	-206.7674848846268	-126.67368133957774	
-446.97377262629794	75.09003268497486	-290.06096619464495	-323.17060840721035	-142.86748525443767	-377.545024662727	434.2772902227281	-308.9706167069954	-61.95898424980447	193.11619538741627	-159.90897435714453	-108.6633892112203	391.7650638060194	168.63495013529052	156.88499754623297	-300.83395906464773	-482.1194681361062	265.9306588958068	140.90483590143833	-278.72129594466855	-219.1010787310392	-450.9972660305582	-432.2326516123394	74.40712364860849	340.1191456940137	
-140.73981106210118	-190.705727438142	-241.16694292092893	431.0133734920123	167.07135475503674	258.56182315868966	386.7171312823191	179.5450825957554	-304.3620238927889	-504.74501624664526	-434.4191815831381	201.3789033038771	-446.24230165094264	62.21156952599381	86.41034851381744	-483.277483822462	359.46722068714325	-147.4444709624497	158.39045322463528	-503.4608572401375	90.9566323541776	-73.94729711800943	-510.717485471549	-149.91214871648748	118.5109823663131	
311.27418777084984	281.93733400807605	-161.81546241180774	430.57052105868786	-324.17685469906144	-334.6230847925211	-164.7675674836176	-461.6955363168285	26.27124474409652	346.2932020577605	-485.05533658819144	-57.634293781100325	97.55824051097056	-107.30703642461737	92.77400900986208	361.73551875172984	142.43655808474648	-480.23107454266113	348.3770217868349	-301.2237940166747	376.0877154925565	-223.10342717577623	160.9694424099556	-319.21026858883613	-387.6976598310881	
366.94421202264834	-27.820812455091698	128.52658014046074	-378.40072041240836	94.84022760596838	-31.029171286438384	120.20612111916842	-436.6390663372937	-127.43209114716632	-480.5979940924932	-181.30548875472	218.48308874212603	-255.54831556484265	48.37754378941872	-279.4605832312026	-244.8225856450323	166.76234105887863	-419.80899188470676	200.58435620937166	-266.5775199039101	-261.6999165836021	71.48632987628946	142.87517778503718	-433.8628845995021	-110.28444236911565	
-508.66659894687723	-372.46716471271577	318.445440823294	-141.10245914061136	-347.6078918118916	463.19375603445667	-162.58271274156738	22.79470072923641	-70.3619031304487	505.5178005443096	351.4018429598052	447.5452717639913	487.841444372395	345.1292025994702	111.52355959067631	-42.23562601705834	-170.07411345265945	197.1913345796546	-192.9187031568827	-451.7172995427964	-36.508594694738235	-192.38066601306758	380.4804117830728	-271.4563394689202	387.15738348461923	
101.70811396828651	-42.06362711170675	436.24803671874963	365.9758330545915	450.6927493228977	346.51577719622605	33.68503376930528	-509.02407511541765	50.47034154900916	-257.8740395178863	-196.49088133537964	-214.06838556611	-40.61078110424859	-316.1704100577871	117.50901732982857	93.69263780646634	-366.3399018193279	-423.65608231556234	-235.82717557943113	-406.11282222912297	-417.440558607969	-23.21391320559843	-28.42169780460415	3.491414077594868	-315.81965050342353	
117.64755948143545	141.33210537904495	200.6655285452813	-472.9599052392115	58.61966540467131	274.94454485434653	414.3807798828568	470.375709803126	102.2509324874137	387.15860008409516	35.70427655627611	429.4505057944019	259.49431722773693	-114.64820932246926	153.17001551226724	-457.34597665192126	-309.0022941481808	-176.79986693813868	-366.55516329902173	-343.39305279693036	-384.49372373395096	156.3298759972132	167.4971132165499	-404.1201882491588	-361.0214575732445	
488.691065263151	-325.3065381830704	85.3005442834193	12.969772461925231	35.86151678848353	68.68581432222891	137.160823124869	161.50781806132193	-250.565481576215	499.6059314386197	163.93509721427824	-214.92415664991256	-82.94320433533585	-511.0411971140756	200.39848016046506	-467.575515519389	-27.435186515551948	-388.3011478232176	-213.72929800523457	453.76399371198795	-268.98172509523073	-122.71508558319903	-292.27619431447874	-132.56817071348388	425.24890909548753	
316.03940119247045	498.2694531919202	438.39646629650133	-466.16922503190756	-455.11284506506365	-390.31058281999725	179.94131725732586	237.13520321421538	-121.48390500061402	297.7891496227487	-64.42498756636587	-157.64102238351717	-420.8106492151606	168.83893248146148	18.634816788563853	-420.891401850679	-495.1569370682947	-89.3787824595936	510.1901009105437	252.28696169688408	-373.27155449174006	76.02493455928641	423.7106624200916	-234.33990702532458	-77.30033181768397	
-168.88108273366754	-438.4576908804195	242.58265539998274	-370.6901702552851	367.5964793636099	447.52781918220785	174.9297655574162	-197.8414268738365	407.41190302112113	-478.8742947254018	188.321335913374	324.4333073535555	-23.672850190356655	17.113500620494733	366.23152245175356	183.30380982169675	115.95316378622351	-278.58681325837773	-163.44851197132078	-331.23325926147663	-328.29494088972024	-288.251333707032	-337.3815439624461	-78.30823814348611	-298.1053487704699	
510.7335146826233	-60.3634342686575	-9.805211979977003	-312.0444907380786	-462.40339421765646	20.797103313757702	154.05711385655457	-342.46247655834566	341.0799719487685	-302.7434600216669	9.720178999085647	122.9177764938645	60.0890578828089	-147.55048567681484	237.41631659357188	249.85299801626502	-452.55960795616005	305.00261663165975	349.2448587168684	147.64673710814566	303.53509486994824	475.77138650906534	-416.52939885559925	264.8201929159833	240.9884937161371	
-411.7515181612068	247.00817878562736	506.36084362990084	382.1674567934681	73.78525682122518	-394.0386889268708	99.07683432803151	178.22633759704775	-216.2675731852206	286.20970157526995	-279.8929039023559	-308.4089907005359	418.7369240308933	254.37944127275466	-259.87101108522677	206.91761840823222	-362.9670757430812	-399.9061949466309	238.26454127935153	159.34844437268475	-295.365945037668	185.1821753032641	-176.8841250319539	133.4019826308554	-472.1277553729473	
-198.47652194196678	117.75698275347645	-242.9320186530897	327.7352919171889	-352.5816977592249	-114.12403677396753	54.62977265911127	509.93084459315537	-503.17933089377357	284.5963965310589	-416.59220114523436	353.5487311583987	300.4152972527331	475.8103380201853	-97.99268126602016	-109.39312041498636	327.40061662665244	400.1278342433325	1.7621456136840834	67.64796015647948	-494.06983204982265	-350.21066103764275	429.89270559359056	-469.09625193960176	-296.5228345115697	
-423.9030953920425	446.4439598046089	21.364805476978063	421.9162790862737	239.09899499767027	-69.66858894853891	335.3798288879152	-131.13308307840646	24.411415502397972	375.80890683043197	-24.83313531724832	146.80895124902565	-504.82730061252255	-374.62770015910996	-376.1563680573602	-234.33082140907987	-292.782593922091	129.5354136866075	214.27866163013766	258.98165739822207	505.604721289336	254.05319463206422	148.22813460158113	-150.65091826334316	205.66157044956742	
-319.9739863060331	-194.1449603092804	465.7755138092597	116.69157414414326	247.8963627432231	-123.17216326521702	133.50152574054528	16.46043196885637	-338.35573267352953	-78.23466497807283	-241.7456915191823	424.49706672101286	6.503437708253841	464.83220779383566	-379.67717839564534	6.1479723584278645	110.25262623753349	146.79687582068107	56.58732911821687	105.18744574918367	-350.4103049848548	-47.161162442769125	413.56785476015204	-72.37770424807462	-237.7341812826392	
499.83646401248257	425.71250051747734	-140.8674601710755	383.5477880673551	-60.21958617097306	-393.4803231907618	-58.637295825099784	41.1844605758032	-354.6615918240111	-136.31811233057658	234.0190010510246	439.380170085622	444.44860236999534	374.2492322798147	-143.56180103948833	-298.67571476882364	488.13778702130514	322.84238690854954	14.971927492085001	323.5908796480712	-85.45137538587448	299.1923510366888	315.1786398191067	113.20504913431705	-181.58269357045026	
