260.9314588046492	43.27158686745713	-153.61879121225485	199.7469826461671	-412.00841412579314	-161.67372391485577	445.8438671603765	-43.45757362634964	222.9218147746683	-22.243168368645684	435.00951991119246	-502.6993792897243	-461.50312208587485	-420.8402864231709	-314.52540232322406	-493.49854728090446	-358.71997162650644	58.14217679579008	-317.2958135845868	95.48689719273364	172.7971872115411	-346.58768512410836	-472.1094287271941	492.1163249999852	-449.03045987459785	-207.7825095322151	218.1188515564712	447.1819406965908	-409.2172736779779	399.7945438666867	
-43.767952290422954	230.42279244001077	-323.2591936440632	-156.22553131219485	142.71602830998268	165.98981921234747	379.69058572198344	371.9838783131306	-136.17705948031806	-93.05168962860586	87.10925959439612	-269.1970168680967	-206.9827988011345	254.8559841555783	-46.07637238022045	-156.82335145743502	-236.3362244866414	-74.37424223184746	313.37360183111923	-159.46987325637457	46.68153896553042	235.77242596154815	420.3455418955656	-305.78494055933254	231.65760931563705	393.74998214838274	-290.0166347170843	188.7043947122338	104.65917732310936	-494.58554707069527	
-69.7646928681279	-506.4336451030331	51.68978523317401	-127.30778498341243	19.31396266823492	-140.7229085846626	-131.5846450470608	267.2988716237161	367.83515716552085	-143.81775381301975	332.4329258526342	102.83699324305815	106.65812353570755	293.38365226663007	10.971323873179472	439.8033509548869	-13.824985889100162	102.01522044305545	-361.502257586494	114.956637173275	-315.0079775109643	507.27690248933277	257.25811155329313	-22.86283254965997	213.60754163883462	-118.28067521419706	216.30138810080496	223.98777604740872	460.82491201048003	195.6149798657591	
-285.9705401377006	307.10246597416256	-154.7629232831149	393.8130864745234	-384.22613329694695	-171.07468548963914	-473.80909128660016	334.2557224472272	276.3297057258268	374.23680505429616	216.17614390061487	50.331364344395865	-447.2259210359457	-203.70189024394932	-255.40885640747825	359.4604540672209	71.26308864069483	193.67594576746433	197.31318385691327	163.74373853522923	-336.16380662143433	0.44160826945358167	-268.55465569069014	463.15902199563504	-39.439879650989894	-452.1726286690131	7.024994416432719	-344.33295067245683	325.61771796789503	240.53203945368693	
-58.638886565278824	408.67878329674386	344.18747895467004	173.69405275288216	352.0175844337158	-13.351123457221377	93.17022655356584	-288.90276019906224	250.27970391868007	-173.91032375935032	-478.0025484965986	-415.5617001757243	34.228839666802855	-180.95030010354856	164.90389502870448	-334.5313027274152	481.3066852816039	87.06780656281933	11.162754687882739	-293.47410884147644	-491.52298654540175	100.80107291906802	-106.13313025721328	-154.6101790501873	233.78626368759296	-69.0701702616044	-194.10670114290735	-449.46029481639056	-282.7119930470209	-406.43318849494307	
356.71070734078	-34.25469236800126	-254.0722210323346	-224.75938758050074	40.68053444283885	-299.4966112202964	107.08567274430095	-1.4149138935603673	-511.5372671323908	408.1262979444658	-314.95698782039983	233.1462941413895	417.0656487267944	-395.69567642183983	-14.321779089559016	192.21818235123487	397.9767460275832	-398.30369203795703	61.202773419163464	52.33525531152554	44.67788468234255	-406.4438401541949	475.7247860793253	258.9877657497109	-507.317207163342	147.57265177585862	-261.12846695766973	-30.720559669009276	120.03881536375411	379.99050571437874	
482.6152269131352	460.62268203651877	68.00742493523262	193.68844009507814	322.8286346107667	-208.84201453958934	7.378655028398043	192.21766820373216	-212.0527148543665	-27.60330563898532	87.58533910406584	18.84957305519913	36.434570708263664	-197.38408722046864	24.46104259808135	202.4463920300086	129.53424423430488	473.78365381238723	321.13358297074456	-178.54790566346082	294.0510809767619	459.26010662062515	-59.83805580558561	504.5023630743609	499.6270394300366	499.20725296774606	491.6093490223392	-253.92571334518794	-155.82645410228923	-299.45531404034455	
-162.70082104820585	-149.76484426460246	-483.215773901926	469.41282084006855	443.02255053362455	137.90863944716455	-303.4156329300921	-253.55148494049848	19.958207220955046	331.1539017111528	-431.42675257726745	-294.26157675668026	67.02416341677736	270.7484727785976	359.58581513150887	-306.9031484799881	-30.689139328606814	33.88112315351259	-505.96289807350155	-278.6872044508625	166.1414894922102	187.99389859745224	-232.87894105681897	-417.7703012755193	-323.3275066552103	-80.23541146602702	-341.3906282464669	-305.04291015952566	-473.71851475272064	321.8922615962492	
-491.65815044185206	-67.83094761408682	-222.70594213697262	284.73741922389024	-459.0883107176194	-43.68173930760264	94.87306005837081	-50.02237352259522	-393.06840453806655	410.687448121849	233.1351422448373	262.2657487261904	-80.3829320435272	-100.48902749982858	-319.23026053274407	-104.57567569293911	204.2422797417163	-460.0696724952972	-385.3861915744584	-234.02569262136615	-501.6874424802249	-495.70430747599903	-71.21656257360235	-211.22069993873254	112.05381085117074	-374.7059421294067	356.07973287251457	455.28930306309644	-408.95493124691956	-422.42983492974287	
289.4708017015919	-98.71188601306972	-152.4853384062663	-127.08727453280824	40.50637606166663	-505.81118931985895	56.983713569137876	175.7016184788671	110.5427772613566	424.7796666253497	-372.4279854850797	-209.84483625169156	174.64846017119874	-204.0996465769565	-404.61739535260455	-7.022787163609735	-480.9809576099495	-487.175964817813	446.9502302169077	437.2854202371302	-277.3391600107017	345.13543891585107	468.77713272295034	-242.80036961023325	248.99784802497481	-162.37125738416967	251.48626074903927	-461.81179239278674	255.9248101117605	9.20103050545515	
-435.90199130203337	-369.7941422617149	-358.33726025027124	-86.11205378672895	-19.619594619448094	242.81244331787036	-294.42207419573555	424.0778768330764	130.1360810682104	303.83577976682477	-56.102872605121945	-107.45036925480213	-275.3287480544478	393.73449205055465	40.99358639777154	-64.69481545121141	14.541933821033354	346.62836762988513	45.62777771517801	-389.7844555064287	286.9931477129378	-8.005944777945842	234.20620706762804	496.2619612575087	457.293435358279	3.2727591024674894	477.76826369190474	-328.3613797440923	108.4250658371194	364.10472578413	
345.02829646233295	-444.8156007690802	-40.68455060706867	421.591365742084	-447.6162415707607	230.53297785090047	289.989218964187	500.8915656957273	-148.64443671163247	-424.99044162374156	403.6845658732743	-186.41744329788634	-297.5522425014358	-449.338818367886	2.107973549671101	386.5582959231888	202.90581291514036	-455.1151056988544	-333.3969142507832	-434.19966434729645	368.3124149554327	-200.0865086969913	-386.92179847723037	-90.86402382786889	349.3882068011354	-407.0663615587595	453.07539964647617	-188.90219392301645	68.76306926112409	164.84430545416967	
479.370731085751	-409.78389280610895	-175.1514685238401	-61.38423336150407	-124.02933348031456	34.51274841012457	-139.72160719060292	-428.1198068714829	-196.68553226579343	420.6199642727063	-326.31314066782136	230.7744945392999	254.90509241094162	81.82156313098744	-379.13290047828053	-155.8352642987984	-320.52700789619865	344.4069194318274	-56.40636332322566	458.20808955388713	27.127860201792032	264.03974321306987	333.6023621996593	378.75482590411593	-420.22715250217357	-488.6263094622259	-112.59974644186923	-239.64311560729834	-379.65637823396264	-493.1041611147158	
225.7249731829886	236.63333378202276	94.19151424980362	75.94735868231146	110.59001648641845	-48.554756188629824	105.15583969161105	-42.943676463175166	495.9364838435664	264.7528702516129	-35.43569335872195	-124.87600706390651	18.96616545016377	367.1684381774646	321.5641872347255	114.62872767968611	-209.74684932893246	171.07565713576605	417.8181361754388	33.8555637927235	-478.27777626886615	-457.235740667901	475.69953910209483	-262.77967976995797	-191.45782499522767	51.324348673486725	370.69130832920996	-255.96261163979221	-121.08841131564321	50.059065591497415	
-1.2694684592350427	119.57992505842424	-332.38912638111356	-246.09159058524006	92.74760908415419	-200.00166107613921	-138.93811173292966	-222.17164187038196	221.6248356122171	-23.40025189312138	-131.5296946746749	-44.75882448727708	480.2431700058179	-98.85355334322122	12.430409349648471	253.56150698947545	169.19906877666858	-310.7948844772582	143.14404415503896	-133.58774232399395	-328.8446638412572	-459.8281194222114	444.14667899420635	457.4705231717576	-392.35932078716337	330.4089752413827	264.14363190375843	46.93025273281819	240.43114910322095	274.95995639882346	
345.23829894144603	77.33288376752216	206.43576610880746	-510.4412043004871	-143.51868323814807	-379.99950933287806	-449.73501823928507	277.1162696907893	494.28619833282835	-419.4919449405819	23.385918825127533	490.55325526943534	-354.1583358322166	-54.44719305569129	-488.03664339905873	-73.24346058762296	80.20506192115408	80.21753000961917	306.14807627547714	-317.4443222571823	-328.71730004153255	464.98395265755767	-361.2942858787991	-372.03667517161665	-143.60439053311563	90.92852048527106	-129.5190456353742	-399.5179123631683	476.5879051879755	308.3298228608887	
-72.74031101491789	-80.9380496621572	379.26421680524766	-177.56928332339197	-370.86858979231863	-113.70927367791364	251.14026384590818	73.33195555927057	465.45957694974175	-114.38179479843842	-317.14360577936253	388.94641411936766	204.0444967628174	-42.149104876748424	-439.06082782335875	487.6135045876234	263.00643561972845	369.8098859213211	112.10000133249002	-112.6364953819596	362.3308128817563	-413.0821631812484	-8.868505327851778	35.92931415379314	104.89850977849699	311.5746186872931	-489.09555263889047	-192.56875723756025	180.1747880810309	171.49163601958526	
-354.82227974346125	28.2049552898535	160.5506758597295	387.68647934062494	-494.8882516443147	-312.4911440200706	-204.38279021751185	-486.41295959774686	-45.47533620416107	264.8295882670785	-294.58876192175376	-273.33650996362417	450.04571311879886	128.20650585276212	211.89600580131253	-232.80828166273733	-365.5947527557628	424.4177017675405	429.63483938011666	377.15838048071225	-73.84457333451843	-249.99130849130336	-430.22143303579935	395.94031982677734	-41.86311059829626	49.00415841686879	-280.8798830124322	-318.76468969499695	-354.00114674357246	-442.28014566149807	
46.06927964848512	408.78158952484034	-256.96046597943604	487.3876965563985	446.9706751497042	63.68429258548929	316.5628116848035	-213.67800716341384	-128.77404291212946	-384.3340174048779	-383.15581787318763	137.08770657838318	-379.81227713729425	-490.72384011189826	61.66556406318023	133.58428309862086	456.76864868698124	154.03102455767907	-415.7866682310023	156.12902773947417	322.1534293529903	-88.38972221431635	-11.062270367993108	218.5142012726991	-455.08559813877844	-437.38823320559874	-256.25587753702746	220.6195913980813	-422.7867844860405	145.9571383864045	
281.62804684807554	429.49051697315065	-140.37815563670705	-329.14613912343845	-60.424404832718665	-35.16403090947722	158.41566061455944	308.24857997864	118.22977911578528	-510.3325365950483	-432.02134905737796	-437.0436786277801	-497.52924927167965	-509.7186611081246	499.21876838440926	-170.8824709491538	-366.3260860556031	-355.00964587741663	-342.3839709329171	465.32147743106214	-486.00494608969234	-253.0690029260727	-11.27904070597367	48.640033657531376	345.585415832668	-54.08782679234798	165.5836000529698	-488.06048945198427	53.1617991811562	-246.36978948192643	
-102.27438302371604	-412.8184775004267	-298.15164507952727	292.6512487282986	415.8681167357041	-275.01527942814164	485.6661606739999	156.35901098142165	-124.30246725819967	-252.4999336880678	213.47628603795113	295.5795591305456	264.4898437219239	377.65112315264753	-141.42168037036498	372.82906966142605	444.4200990002248	-411.9914774266032	-326.466276942372	-235.9181337340081	-393.13982907151296	-319.9955174155331	-165.88265307731012	356.6275046814692	-336.0883968379362	459.8483477533588	-194.39500066133985	-291.0247981598308	-204.16617848954104	41.378284152046376	
-447.1234230357363	-144.12796414196794	22.909449967183264	159.1770571955235	354.0564582539241	-69.67122858707302	-378.3604168850242	280.5909252424631	-306.37834484250857	-449.90698227511484	-81.01935905120496	67.82194154884348	103.0881655038329	-251.72606769179436	243.62291594111298	331.0114540257689	-506.4675855943088	-502.19356256864955	-408.93253144788764	-192.79777436193308	-30.67870699992102	506.1443019426184	-39.51593071316182	254.25124929491096	415.50964852039476	-210.006538156325	473.02650209233286	221.17210337947756	499.416901084611	-475.96441566729044	
-141.55458170546046	184.0089169151828	-285.0822067880217	376.4507500396131	-301.5299254047181	-45.813127256060795	-341.02712899938456	218.6253161072433	-310.4685074846107	-106.65404346560342	379.8847578149082	356.726757293892	156.96832483954597	-209.05526605413422	123.69443236888321	-65.15808600809692	415.8952936748725	3.4200700409841147	-273.9701654110644	352.10874217101514	492.4206454120599	-487.5937309322529	-265.41530540114627	153.72332417802784	444.8745952961149	-53.545991591305665	-0.7590636298037339	-445.12462492051316	277.1552846928803	-100.15570412810558	
414.65135107239337	110.55472414026246	456.21175296584636	327.4670189636936	-313.12788772061776	-233.22036296191692	-413.93480099134456	268.32625882597426	-509.6246218600839	-437.8745522583022	265.6205273510334	194.04617233527824	195.48261512677482	350.4771280446246	71.83932207744215	-442.2185996006999	249.93801209606306	-130.30517952835675	68.63376125071909	439.1851113084741	405.98832540436877	-13.635671019058066	-446.90252244257096	58.555325351142415	54.95221489368828	-18.993343552311103	250.41522224250616	265.9673255350183	-46.152988702634616	-99.95807117745386	
3.987545420303718	-194.8959589927934	510.1942943859092	-504.55756822921046	340.9693683668379	496.62171535737696	-398.351762772793	412.3678144403016	-14.446198441273111	-175.77004332751034	-457.4177214258888	-230.8470302935874	-3.067369579562353	143.2271142514877	-396.77107982403857	310.81473567734383	102.93451543451738	507.0122376763677	175.39677824915873	410.75832453688986	31.87976250957695	-488.90612386964295	283.186146608346	-410.40242926787283	201.19785475005733	503.3336542106472	452.49062500399987	26.95584437495347	-273.17119891907646	-167.40071914441415	
104.4075861320731	223.78457190949825	4.374433473671729	-482.3434737510795	-190.01675995870613	103.12630557607918	207.37835938535022	-84.99561598351647	50.99144245639866	-101.64182012019461	-187.00479078598482	502.4497446471331	160.68598264452737	-93.22232016729743	400.6607747266261	-251.47036403035753	-119.3238212957159	466.93953498378664	177.19321109115492	-159.580217786594	-350.74558912958366	224.41672384374476	-37.95540082989368	-206.2835077643984	-322.348217666659	-25.358054020342024	-281.822188278675	397.4474233228714	-202.18627380310807	239.18817367888698	
288.27032453859647	267.85256128184574	-67.62660638934625	-261.7319226085067	-266.35984596390983	-279.1170951708117	-40.44676440080377	-266.62897510975574	104.45261133413271	-109.01267875982893	-231.2516611880243	-78.1843795710405	-73.60183545903277	29.601798982071386	311.5362476053215	-381.42776310721484	-240.86732386740823	-54.18385786373602	355.8176741023177	267.00629247888196	-481.6601524243746	-57.02616432386037	91.72127391303661	190.2074112636435	-26.68524504489136	324.45963755757543	336.8036090120164	388.3031969067423	-146.52650202679894	-238.35279946709312	
-476.0593593799642	-172.3915605058076	482.16975600519254	65.9158460570793	31.14340479505495	435.631197619986	-265.3565266727607	195.80039181206155	-191.66729160696121	185.84767746696878	171.84002689746683	-201.28751274462837	-292.11857091657333	114.7649818998733	-453.78025594311686	267.26427173912657	-97.52630870177808	-370.8809843334276	-453.47132248949	-332.96316895158503	-9.460182692619696	449.1002967456441	-219.17959636315976	367.6664485992593	327.205357460192	-122.73495583473567	478.80719304112665	-126.62978090909792	433.33944516116503	-376.7275851397296	
303.87524285358995	342.50052609900547	-65.09572647170899	-57.20925001011915	497.8247097950298	-26.59512395218644	-274.60807064784365	79.83714021685319	-215.41075728922868	117.7720743338441	477.68937154380217	-227.54684829672323	-414.14710591625135	475.77019460107783	212.2338349988479	306.97927061460734	92.61446332046762	411.6246134357891	309.8130962238139	458.26695057554866	-141.65057671250707	324.84583444809414	242.82413465917796	252.96292015215977	255.48900809861686	306.09683161753344	-265.76692868386215	414.5160223851675	241.47453536791465	468.68910129095445	
48.876333634940124	454.7889620145804	-390.34851275234155	-37.0858008856423	-160.89032738591663	472.11053196945807	-230.2566666091967	440.8537707484119	61.14579586350055	-223.72570824231104	366.589941856568	-368.0329999555978	454.7261490296687	407.37939547928374	-146.7519401814995	-307.37216918862214	490.0438603472851	-24.482339184190437	71.43329437002683	-344.1228108839272	48.07686986267311	368.13830690817963	211.6336902411947	322.9675288103688	0.6995187125177154	2.4671538917706357	492.044370598264	291.8063009956678	-394.8797136894979	455.6227413510876	
-204.2395255828016	-74.84511598401804	-247.65991621314788	11.053823675060016	398.42293249456475	427.40691834926633	-492.5575478756945	160.62615918488427	-48.26303516003304	352.9561509260943	-109.38850978566802	-478.8933291239089	304.9771952261931	-361.42994405498735	148.82705883497488	-392.0671839960903	176.75730551889683	153.8085544216866	389.20972559481504	-3.9863874044615955	445.9726107531977	108.37059335458423	-98.02159789974229	-296.11443743649124	-422.0738541130501	52.31263702804961	-21.05565433400062	-148.1567769463323	108.21641430667978	67.36325845691249	
-353.606818756997	-439.32204427658644	10.004883924648539	-26.94249864644297	457.1049546377275	-163.6075386555845	-460.21352029926965	338.13160678264546	-204.8728096995858	56.71093507092917	-37.23700786737169	106.55643275969737	396.75226730583097	144.37461383723564	-228.63667714290494	-212.25805749948694	-457.046869602088	142.1036224960135	237.36751306483245	363.8200405176119	382.3041843604951	-465.28711307215684	34.47336502596659	-263.4948022701175	130.1555636577624	375.19827836183913	-259.00493505578004	-18.155513653784	210.53855087001762	-189.34579449554195	
-122.29730095500821	-223.8017489579193	-150.04092160474784	-212.35091412791115	-118.40071598775103	321.0420071846471	464.8833113668654	-157.83194930288624	38.68927957129745	442.6479228711464	496.33578489783577	52.43483538829037	495.51759443931223	-170.60905713725015	-356.38464195835127	393.8452962396593	477.4527577627881	-200.67081794980118	192.68823440586948	494.8850812131707	163.35103275150402	70.83313863146577	-238.66085629671477	357.2617779267458	370.3699346971273	-111.61943508617998	-29.34606605603682	478.55985021528204	-296.6997674593343	28.19528535160157	
-160.1340631959469	24.521532629599392	4.854970163272924	387.18877563344483	-448.97259519536755	378.57261962781126	-297.10810145333755	135.6622426075553	-73.63472962972406	-325.5555357812999	-344.44724443521596	30.44474514148021	-22.454096020328677	-228.30359288343493	-426.2214518647506	-99.42074946804786	-341.5908808501381	412.6133652352264	-14.39627370989922	15.324009078588233	320.03506884063165	-87.65707326969533	-267.95412787368946	-171.88935884303697	203.28030346382968	140.24508976910238	-434.7107688701956	-228.80701147704235	471.16036808356716	428.25443279204615	
-444.7894231627894	204.03220660240913	240.6661647432902	288.6006920563501	-321.8842277942207	282.9942702162598	-189.21941887029237	-137.50161935078688	390.84309740576737	-223.3154013638382	442.60834812989333	337.39942533885494	242.14661561482183	-276.7874156257284	181.64939478970905	-285.8953898173595	-381.50205482769167	-319.13477058335513	470.3300801086838	357.45148409674243	-425.8603421025856	162.07437100437608	392.9609963956658	-390.5653144340413	-126.61394368050935	-211.81405113232404	384.31190612442595	360.4742088917619	-273.20020298993757	392.38285385429856	
413.9862476348886	136.12368406504254	507.972049366282	499.1736864835268	205.73700938230138	-183.19332495840314	-51.79519275893216	288.14120041458546	-83.2050856733947	460.1839225521171	3.4306138978458875	-280.8583087541922	-192.82290135012948	-65.51244033179171	-57.787117093245	428.8660758183256	-388.1894102708052	-414.3894284632703	447.6449914813388	-432.3915568791041	-479.85976221464585	295.9109415720901	82.41070545108846	414.2439175364706	-246.30602283228973	141.57897313176807	337.18183974685473	-224.2081835340988	56.85124657775941	118.02525621913742	
309.9106789681657	-450.46787561690445	-342.19899049152036	-483.9263034018825	67.42534149825701	-5.544362590608898	-423.6135961447282	335.78971730452406	-298.9443676313827	-254.14212455190108	277.21149413637056	468.5388048986608	-281.1952187643658	-268.8639292820707	303.03278519162313	-104.64651946609956	-30.160069534789557	505.3164447280898	-129.92515519710832	-46.11051976562993	-307.2012060584001	236.52516876324876	-490.50591950398143	359.1722345615624	57.6053912839609	-354.478097622325	-359.23152532844165	54.97490120011662	-337.8500021570725	-383.4609895208289	
290.3134448527044	445.0271517384218	-91.67946733086865	375.0118930471833	-333.88453471769856	267.33176496049043	-260.526364793343	323.34758761838043	58.63470198162781	227.66075403638456	70.50201042700178	11.659481314308891	455.65709338329236	199.81893397294425	-159.80610522755376	353.39393479566115	-135.82700515570633	205.49490881389204	390.58648906486417	340.9939452243125	175.72679224224294	67.47245584161851	-390.50889457050357	93.17977495686591	138.01582929101062	127.64568509394223	295.3119826748389	73.08318020266904	328.8213046902632	-92.3286937438886	
-507.30592312660116	-278.65487659338476	-124.37400600722225	-336.8003171142241	347.41670122647713	-323.62029131603674	199.51521579119571	-270.5467668283985	-307.69952040458315	182.31899246094838	157.16677663987014	181.4670616478994	-100.28540012143111	18.683026318416182	-492.0849431596863	-7.42903165679769	148.5593646348393	-480.431139105698	-138.97869736214966	6.675735606693593	250.3557046838439	30.120333453448893	323.3988408417115	22.62832918789036	-178.70086534616183	141.22581396677288	326.12654585611494	318.32192391856427	451.83008455339177	-118.20185352859028	
-452.8624206003589	408.38622556273674	-55.56526097812548	-119.38688271368733	169.49347942833322	250.14157674348758	-219.9759007436018	61.527134936679545	355.6440847712155	338.07837644471	-187.66255742119284	326.9553665720741	-427.965862803734	-106.58214240403771	-357.6126258848924	282.77230565803154	-356.65379085069816	-498.6733937161557	-511.99889917542924	-337.7044883650246	-157.4330605328405	499.0891039559549	6.019062573111569	372.73129882637625	-195.07042660112205	116.99545741754696	-473.31167068570414	-100.60268415138205	-329.3787710190862	-387.1273781894457	
4.232144552688055	426.1927420290567	360.9465485965327	-211.9239278407793	340.4899588487194	360.1602369269257	-35.58781979137757	-406.6313324885693	359.9043598890115	-186.4228547111008	-135.06255039228768	-100.56083520964137	-7.018050701015511	-383.17551916976345	-240.8928882799338	137.85984304576834	404.6741817694797	2.3128545749799514	-87.94020295993408	311.0469227401305	-301.0872503073532	-270.0066862985139	-304.7455514168596	-84.7295361017492	119.79054379513741	38.44900577529472	255.972056502182	458.9636648035578	-38.394974124161934	-287.7500660404761	
155.99608252087353	-74.49906494682972	489.1750228482575	389.1583243218786	-128.53237233531024	-388.7448662079804	203.50531502420074	183.8965610969949	-178.56524973573107	437.10185437506595	-196.9951973360839	412.5316743488446	-380.89427166672397	-488.38386286197294	-343.9349213771514	-499.90729967764986	-368.72299747808256	-20.997143948873145	173.87521937489498	-471.1830794380359	377.8343134092439	-399.68333562784403	-423.1130810195444	-264.5798290040744	11.623223943790208	2.7607837607179135	-90.64939735310986	147.00447163883484	-25.6477086753726	-190.19402604229577	
-43.18056148032639	247.65218574324012	-62.47447197569244	-349.457770878901	-186.53852565520407	426.4117710824481	-345.2938602822351	-409.9351987332061	503.43430111649013	-235.74621381647376	-502.3151574948385	101.80532233050747	-427.5425642754981	-9.331055713622106	409.36764177832526	488.5452945126442	-424.9307432573431	-453.10896351419456	-300.59178498452854	376.39536086298097	-490.12633972596126	24.25837840464669	408.78838618571274	428.2886856047986	340.3704981352007	444.9762425808001	-354.302642746062	486.51941466024164	-277.2798978378635	-102.4899449346488	
-52.822316527653584	-203.43952195325346	-64.98179016758326	204.02666683848997	-343.910519683593	464.8145317847403	119.35166516161905	-117.29476278360994	87.99932069936631	-184.90709268143053	46.06854872731117	-303.63609304566614	-278.3782022951277	419.4745229183545	20.328068530445307	342.691054227053	-125.5662308334571	-506.2252163923579	-137.9038929735098	399.4314469636852	331.040420877741	-137.84986078055863	331.32207392473947	305.15783196136226	292.80179295807375	-228.6218096819045	101.06996719241658	254.7575872371399	-337.87490752511405	-74.9125533819714	
299.8844820830303	-385.51806701669875	-96.30468152640606	173.66215584401095	25.647346403422603	411.3412842421784	-198.24958652018927	63.71920343989609	-462.3753070709121	-98.21361193937577	47.31211487965538	172.94313026842303	301.3181459018863	-192.012007405318	132.05521524494213	-489.32570403651266	-122.88478503325331	-130.37862471340395	-65.76012113703723	297.9719195345167	256.5841817285867	-183.12695219237406	264.8406792887655	-319.0802279676378	-157.4210442761755	80.41732341271324	39.68620502312763	344.7071145435822	-156.89342772553306	506.3598880530195	
380.0685737788923	-108.49946505092777	344.16764100880425	-42.38747959295682	-261.09956075074365	478.32479729916395	481.50491433088666	3.8504018202447696	379.0805373533651	498.09151978510215	-458.6098586162178	-368.89194281515955	-70.71679717876634	19.554279540037214	257.24188313041543	-511.8052163717547	-481.09027415931786	185.3270103697223	88.99922892205791	77.4520408796858	157.4302476891421	217.1798617739364	-353.2232262699124	228.93829900387698	495.80563820168663	-21.37767694457051	61.3953825930497	375.9055798582157	485.10625536696796	173.2984672399416	
450.92170307055665	-194.56781917694843	-304.1565093925892	202.95220302311895	487.356081501527	364.2930007608221	169.89482068711652	-104.32729573935939	305.0838300022456	9.58608109281397	-194.76108313369798	398.8011820904936	279.64960828686935	-156.7115279722014	-185.9791802584284	155.26958498722638	-286.1724968394729	317.78949081958217	411.7394632001881	185.2505410426719	-273.1587392486728	55.541318888601836	-431.40874156071317	335.8245530839199	-61.060374616460535	177.2791785664416	232.2136022288056	338.91685868045795	211.3513370104696	122.79274543172801	
-464.749740152376	-189.97937085204035	-7.067924042826064	-151.01948996058917	-154.69130394747293	-478.79323226059506	349.5728760761782	-206.11427718126293	-444.00485197290885	448.6226236673624	222.66463944166037	34.599356318095374	201.79868664671721	-266.89700103959115	258.60817617789473	-347.67897397203717	-70.3513156063758	-59.34382704090996	-236.47795391597055	-251.50750881963341	-398.00709465236275	73.44644779411999	334.9322632810798	417.76127727671656	-265.76545610928747	-382.5285054637832	-47.67125212441579	334.5935281239582	269.3267567774923	-447.570936992016	
-399.95762978168926	162.6354983250494	-79.7487224457899	-420.71826832410693	467.9350733683815	255.42175637659864	100.00587478102966	300.76252795846233	-53.09833251052879	-226.25332232488154	181.59146003299202	213.51557784421288	-223.84171377541526	317.9513304606004	-356.67586775397	-298.26255004413804	370.73599364675806	-376.46564055713344	349.6018555379802	-216.9257129699567	458.5120610396409	382.86804303047813	404.0273691481344	126.13802086237718	305.49209308899765	338.39496570854453	-79.46939281419759	-498.66733844134745	-200.0918165749315	-450.5089025602046	
480.8433197776244	-266.27318900283126	-269.9838831970603	347.21189723250745	-187.64214514459883	145.4739481324824	485.26399551375494	-211.6127606711393	-50.950815718321905	-329.23521093787133	331.76076430297496	-483.0020509618969	472.7555349997067	90.49862238904507	-214.30114728447086	-49.545511615238865	6.697866637740731	-177.21877745978833	-4.420231046664185	24.302245808905354	-77.32736204235454	-213.00336550807657	-243.24611729775467	73.00294389451346	-403.1262322103745	-473.4416240247272	-261.0815063566318	-41.21586548315901	-332.2079198283729	-452.47680486987406	
409.8178475115657	354.1098366453248	-387.900409487214	464.04576067056075	-495.5412478897493	-36.89353973516273	67.85506289274906	268.1678802342626	476.6933159072911	-117.72356963420884	490.7649304112181	9.668982787855839	397.027042086665	503.0502587975076	-254.40076516031172	-423.3432396904604	-47.013557688212416	464.1638461767542	-268.8020199606135	386.24782905524205	-505.67571729803797	353.50357367543097	-449.1934467406487	-316.9222480990451	-115.24602744132937	-334.06468583962743	196.7511739052394	-93.51149250754565	444.78606700961734	-19.273484592076045	
-425.29280103503254	499.06840166433744	233.59113101266234	405.4821313086152	444.0222004329788	350.76493388594247	-104.36843982075885	458.0449732840492	471.7353254705422	-71.9431735272554	-19.90602880493475	239.56074611834958	-57.91884471195817	338.6537451423285	73.91012282342933	60.87528774535588	141.38297493152072	-44.10521624840362	-210.62020889184453	470.61816525284894	133.32517830157917	49.43819702043845	-108.89603469756622	149.7323778814797	-415.3518531969335	35.97332870402431	-365.9009189322158	-248.16673740228617	-66.66844581063066	-63.45453269023727	
60.59538656280495	492.6234108557253	292.32316137720613	438.66048231450725	394.12284151775214	-472.34901966145367	-132.16975417279667	-134.36769908085142	-337.94258597676946	238.9795916831397	330.11931173218704	-383.348793268554	293.8386547938593	-201.16282230691786	-366.33266429596455	246.783982882165	-306.42371626543706	-469.97175599041566	-389.6258936838732	-439.43094143685477	-200.2608269935123	-238.16876874572114	-298.62004440420793	-173.95875200065126	-258.935674196891	55.25766122904304	-479.1630491186381	-384.09043483629813	212.7366118021033	-286.0763833370671	
441.7542944102951	402.22031891626	-274.7280389277861	51.37705864849579	-272.2204813620337	408.1654185279431	-140.6130802055195	-151.46382230010545	-324.5126061807643	346.7404145895206	-494.5425878390678	-44.07625219376922	341.42684789145073	-118.27714648109617	225.95706860909945	4.632060992305469	30.824024371846235	-20.07601046274482	-395.4774471571095	401.4202828598409	496.4552864600629	-481.130656843294	-146.98087429042448	-424.967061417458	-101.21029006243276	169.98451076469087	438.1735674616315	66.73349435729142	1.0533450025300226	187.00248836257163	
